NAME OF RESERVOIR,FRL (m),RESERVOIR LEVEL (m),LIVE CAPACITY AT FRL (BCM),CURRENT LIVE STORAGE (BCM),DATE,CURRENT YEAR,LAST YEAR,LAST 10 YEARS AVERAGE,IRR. (CCA) IN TH. HA,HYDEL IN MW,Latitude,Longitude
TENUGHAT,269.14,259.7,0.821,0.405,2024-02-21,49.0,50.0,48.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,258.55,0.821,0.361,2017-05-11,44,33,32,-,-,23.7469287,85.7543455
TENUGHAT,269.14,258.23,0.821,0.35,2020-08-12,43,45,43,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,259.19,0.821,0.385,2021-09-30,47,50,47,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,260.1,0.821,0.42,2020-01-23,51,44,47,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,258.47,0.821,0.359,2019-02-07,44,48,45,-,-,23.7469287,85.7543455
TENUGHAT,269.14,258.39,0.821,0.356,2018-04-05,43,47,35,-,-,23.7469287,85.7543455
TENUGHAT,269.14,256.9,0.821,0.307,2023-06-22,37.0,33.0,39.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,259.98,0.821,0.416,2020-11-26,51,53,47,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,259.86,0.821,0.411,2017-12-21,50,52,44,-,-,23.7469287,85.7543455
TENUGHAT,269.14,254.45,0.821,0.24,2018-06-28,29,30,34,-,-,23.7469287,85.7543455
TENUGHAT,269.14,259.89,0.821,0.415,2019-09-26,51,50,46,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,255.73,0.821,0.274,2018-06-14,33,40,32,-,-,23.7469287,85.7543455
TENUGHAT,269.14,259.99,0.821,0.416,2017-10-17,51,52,45,-,-,23.7469287,85.7543455
TENUGHAT,269.14,258.58,0.821,0.363,2023-04-27,44.0,43.0,44.0,0.0,0.0,23.7469287,85.7543455
