NAME OF RESERVOIR,FRL (m),RESERVOIR LEVEL (m),LIVE CAPACITY AT FRL (BCM),CURRENT LIVE STORAGE (BCM),DATE,CURRENT YEAR,LAST YEAR,LAST 10 YEARS AVERAGE,IRR. (CCA) IN TH. HA,HYDEL IN MW,Latitude,Longitude
GHATAPRABHA(HIDKAL),662.95,651.55,1.391,0.672,2019-01-10,48,61,45,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,662.94,1.391,1.387,2019-08-21,100,100,81,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,629.85,1.391,0.009,2019-06-27,1,11,7,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,654.03,1.391,0.801,2023-02-02,58.0,57.0,46.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,651.57,1.391,0.673,2023-02-16,48.0,48.0,35.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,649.78,1.391,0.586,2017-01-19,42,25,37,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,649.74,1.391,0.585,2017-01-24,42,23,35,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,646.19,1.391,0.43,2021-04-08,31,34,17,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,658.91,1.391,1.1,2016-09-22,79,38,92,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,658.67,1.391,1.084,2023-12-07,78.0,83.0,71.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,662.94,1.391,1.387,2020-09-17,100,100,89,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,662.94,1.391,1.387,2020-09-03,100,100,91,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,651.64,1.391,0.676,2018-02-08,49,37,28,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,662.94,1.391,1.387,2020-10-22,100,100,90,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,653.42,1.391,0.768,2023-07-27,55.0,70.0,58.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,641.06,1.391,0.245,2017-03-08,18,13,17,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,649.06,1.391,0.554,2021-06-24,40,20,7,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,649.5,1.391,0.574,2024-04-12,41.0,23.0,20.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,648.49,1.391,0.53,2015-09-16,38,100,97,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,661.13,1.391,1.255,2017-11-08,90,84,80,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,640.74,1.391,0.237,2018-07-05,17,16,16,317,-,16.1363007,74.6547609
