NAME OF RESERVOIR,FRL (m),RESERVOIR LEVEL (m),LIVE CAPACITY AT FRL (BCM),CURRENT LIVE STORAGE (BCM),DATE,CURRENT YEAR,LAST YEAR,LAST 10 YEARS AVERAGE,IRR. (CCA) IN TH. HA,HYDEL IN MW,Latitude,Longitude
RAMGANGA,365.3,356.2,2.196,1.531,2020-08-20,70,45,54,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,349.28,2.196,1.139,2020-06-24,52,29,25,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,363.01,2.196,2.024,2023-11-09,92.0,79.0,76.0,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,335.98,2.196,0.554,2019-07-03,25,8,24,1897,198,21.8098071,88.376534
RAMGANGA,365.3,324.15,2.196,1.72,2017-07-27,78,24,36,1897,198,21.8098071,88.376534
RAMGANGA,365.3,352.22,2.196,1.3,2020-04-04,59,41,38,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,350.98,2.196,1.231,2015-06-25,56,53,19,1897,198,21.8098071,88.376534
RAMGANGA,365.3,359.13,2.196,1.736,2015-08-20,79,76,48,1897,198,21.8098071,88.376534
RAMGANGA,365.3,362.13,2.196,1.959,2022-02-17,89.0,51.0,60.0,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,361.88,2.196,1.94,2022-02-03,88.0,58.0,56.0,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,339.83,2.196,0.706,2018-08-23,32,35,55,1897,198,21.8098071,88.376534
RAMGANGA,365.3,352.97,2.196,1.342,2022-09-22,61.0,82.0,69.0,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,354.14,2.196,1.407,2017-12-07,64,55,73,1897,198,21.8098071,88.376534
RAMGANGA,365.3,347.73,2.196,1.061,2019-02-12,48,35,49,1897,198,21.8098071,88.376534
RAMGANGA,365.3,340.71,2.196,0.741,2017-02-02,34,100,61,1897,198,21.8098071,88.376534
RAMGANGA,365.3,349.72,2.196,1.162,2020-06-18,53,31,25,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,356.41,2.196,1.545,2021-09-02,70,71,62,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,359.28,2.196,1.748,2021-09-16,80,75,68,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,329.44,2.196,0.27,2016-04-28,12,60,36,1897,198,21.8098071,88.376534
RAMGANGA,365.3,340.47,2.196,0.732,2017-02-16,33,100,57,1897,198,21.8098071,88.376534
RAMGANGA,365.3,349.79,2.196,1.165,2019-01-16,53,48,59,1897,198,21.8098071,88.376534
RAMGANGA,365.3,350.32,2.196,1.195,2016-10-06,54,71,70,1897,198,21.8098071,88.376534
RAMGANGA,365.3,356.97,2.196,1.583,2022-03-22,72.0,37.0,44.0,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,356.06,2.196,1.521,2015-07-15,69,46,23,1897,198,21.8098071,88.376534
RAMGANGA,365.3,353.45,2.196,1.368,2015-07-02,62,51,20,1897,198,21.8098071,88.376534
RAMGANGA,365.3,339.28,2.196,0.684,2024-06-13,31.0,24.0,31.0,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,354.78,2.196,1.445,2018-10-23,66,63,69,1897,198,21.8098071,88.376534
RAMGANGA,365.3,300.63,2.196,0.0,2017-06-28,0,7,25,1897,198,21.8098071,88.376534
RAMGANGA,365.3,345.39,2.196,0.944,2021-03-04,43,58,58,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,352.52,2.196,1.317,2020-02-27,60,48,53,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,337.25,2.196,0.604,2017-08-10,28,33,45,1897,198,21.8098071,88.376534
RAMGANGA,365.3,297.22,2.196,0.0,2017-06-15,0,5,26,1897,198,21.8098071,88.376534
RAMGANGA,365.3,352.34,2.196,1.306,2020-05-05,59,41,38,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,354.77,2.196,1.444,2018-12-20,66,61,69,1897,198,21.8098071,88.376534
RAMGANGA,365.3,359.55,2.196,1.768,2022-11-22,81.0,96.0,74.0,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,353.53,2.196,1.372,2015-12-23,62,83,69,1897,198,21.8098071,88.376534
RAMGANGA,365.3,353.2,2.196,1.354,2021-08-19,62,68,56,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,346.29,2.196,0.989,2022-08-11,45.0,57.0,49.0,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,344.61,2.196,0.908,2022-08-04,41.0,52.0,48.0,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,361.54,2.196,1.915,2022-01-17,87.0,65.0,61.0,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,363.98,2.196,2.095,2021-11-09,95.0,79.0,74.0,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,347.79,2.196,1.063,2019-03-07,48,28,44,1897,198,21.8098071,88.376534
RAMGANGA,365.3,348.91,2.196,1.12,2020-07-14,51,27,28,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,352.74,2.196,1.329,2021-01-28,61,65,59,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,348.83,2.196,1.116,2020-07-01,51,26,25,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,332.98,2.196,0.446,2017-03-30,20,16,40,1897,198,21.8098071,88.376534
RAMGANGA,365.3,355.05,2.196,1.461,2021-01-14,67,66,64,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,362.36,2.196,1.975,2023-10-12,90.0,73.0,73.0,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,343.68,2.196,0.867,2021-03-11,39,57,48,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,356.76,2.196,1.569,2019-11-07,71,66,72,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,354.59,2.196,1.434,2018-10-17,65,62,71,1897,198,21.8098071,88.376534
RAMGANGA,365.3,341.16,2.196,0.759,2024-06-06,35.0,28.0,32.0,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,350.58,2.196,1.208,2016-10-13,55,68,71,1897,198,21.8098071,88.376534
RAMGANGA,365.3,354.14,2.196,1.408,2017-11-30,64,55,73,1897,198,21.8098071,88.376534
RAMGANGA,365.3,350.04,2.196,1.179,2018-09-07,54,50,62,1897,198,21.8098071,88.376534
RAMGANGA,365.3,340.87,2.196,0.747,2023-05-25,34.0,45.0,37.0,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,359.1,2.196,1.734,2024-01-23,79.0,61.0,61.0,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,330.83,2.196,0.372,2016-07-21,17,72,31,1897,198,21.8098071,88.376534
RAMGANGA,365.3,354.45,2.196,1.425,2021-08-26,65,70,59,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,342.82,2.196,0.88,2016-02-11,40,72,53,1897,198,21.8098071,88.376534
RAMGANGA,365.3,332.02,2.196,0.413,2017-04-13,19,16,38,1897,198,21.8098071,88.376534
RAMGANGA,365.3,344.4,2.196,0.898,2019-04-15,41,23,37,1897,198,21.8098071,88.376534
RAMGANGA,365.3,340.45,2.196,0.731,2023-07-20,33.0,35.0,38.0,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,350.72,2.196,1.217,2016-12-01,55,64,71,1897,198,21.8098071,88.376534
RAMGANGA,365.3,350.3,2.196,1.193,2016-12-15,54,64,70,1897,198,21.8098071,88.376534
RAMGANGA,365.3,344.44,2.196,0.9,2019-04-24,41,23,44,1897,198,21.8098071,88.376534
RAMGANGA,365.3,332.51,2.196,0.429,2017-04-03,20,16,40,1897,198,21.8098071,88.376534
RAMGANGA,365.3,324.34,2.196,0.177,2016-05-19,8,76,32,1897,198,21.8098071,88.376534
RAMGANGA,365.3,357.47,2.196,1.617,2020-09-10,74,58,66,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,344.82,2.196,0.917,2016-02-04,42,74,56,1897,198,21.8098071,88.376534
RAMGANGA,365.3,362.03,2.196,1.951,2023-10-04,89.0,65.0,72.0,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,351.65,2.196,1.268,2024-03-21,58.0,49.0,46.0,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,361.06,2.196,1.879,2023-12-27,86.0,74.0,71.0,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,362.88,2.196,2.014,2023-12-14,92.0,81.0,74.0,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,359.84,2.196,1.789,2024-01-18,81.0,63.0,61.0,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,343.05,2.196,0.84,2023-05-18,38.0,48.0,40.0,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,349.78,2.196,1.165,2018-09-06,53,49,61,1897,198,21.8098071,88.376534
RAMGANGA,365.3,338.74,2.196,0.663,2019-06-20,30,8,23,1897,198,21.8098071,88.376534
RAMGANGA,365.3,354.18,2.196,1.409,2017-11-22,64,56,74,1897,198,21.8098071,88.376534
RAMGANGA,365.3,358.58,2.196,1.696,2020-12-21,77,69,71,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,356.8,2.196,1.571,2019-11-14,72,67,69,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,357.0,2.196,1.585,2019-11-28,72,67,69,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,352.39,2.196,1.309,2020-05-14,60,40,33,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,356.42,2.196,1.545,2015-10-08,70,86,71,1897,198,21.8098071,88.376534
RAMGANGA,365.3,351.28,2.196,1.248,2020-05-27,57,40,35,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,351.14,2.196,1.24,2024-04-04,56.0,49.0,45.0,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,333.55,2.196,0.466,2017-03-23,21,17,42,1897,198,21.8098071,88.376534
RAMGANGA,365.3,356.17,2.196,1.529,2021-01-07,70,67,72,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,352.1,2.196,1.293,2015-12-31,59,83,67,1897,198,21.8098071,88.376534
RAMGANGA,365.3,347.9,2.196,1.068,2019-03-14,49,25,42,1897,198,21.8098071,88.376534
RAMGANGA,365.3,345.71,2.196,0.96,2019-03-28,44,23,36,1897,198,21.8098071,88.376534
RAMGANGA,365.3,361.76,2.196,1.931,2022-01-27,88.0,61.0,58.0,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,361.15,2.196,1.886,2023-09-21,86.0,61.0,71.0,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,364.02,2.196,2.098,2021-11-03,96.0,79.0,73.0,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,358.79,2.196,1.711,2020-10-08,78,69,74,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,330.33,2.196,0.356,2018-05-17,16,0,37,1897,198,21.8098071,88.376534
RAMGANGA,365.3,333.62,2.196,0.468,2018-05-02,21,8,43,1897,198,21.8098071,88.376534
RAMGANGA,365.3,339.6,2.196,0.697,2018-02-22,32,31,50,1897,198,21.8098071,88.376534
RAMGANGA,365.3,353.76,2.196,1.386,2018-12-26,63,59,67,1897,198,21.8098071,88.376534
RAMGANGA,365.3,327.93,2.196,0.432,2017-08-03,20,34,41,1897,198,21.8098071,88.376534
RAMGANGA,365.3,353.46,2.196,1.369,2020-02-20,62,49,49,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,340.23,2.196,0.722,2017-08-17,33,38,52,1897,198,21.8098071,88.376534
RAMGANGA,365.3,354.45,2.196,1.425,2015-10-21,65,87,72,1897,198,21.8098071,88.376534
RAMGANGA,365.3,348.36,2.196,1.092,2016-09-08,50,82,62,1897,198,21.8098071,88.376534
RAMGANGA,365.3,341.88,2.196,0.789,2021-04-22,36,59,49,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,356.94,2.196,1.581,2020-12-31,72,68,69,1897.0,198.0,21.8098071,88.376534
RAMGANGA,342.2,2.1,6.0,0.803,2019-08-08,37,21,46,18,7,21.8098071,88.376534
RAMGANGA,365.3,350.97,2.196,1.231,2019-01-10,56,51,67,1897,198,21.8098071,88.376534
RAMGANGA,365.3,346.93,2.196,1.02,2019-08-22,46,32,52,1897,198,21.8098071,88.376534
RAMGANGA,365.3,337.33,2.196,0.607,2019-06-27,28,8,23,1897,198,21.8098071,88.376534
RAMGANGA,365.3,343.3,2.196,0.851,2017-01-19,39,86,62,1897,198,21.8098071,88.376534
RAMGANGA,365.3,341.79,2.196,0.785,2017-01-25,36,47,58,1897,198,21.8098071,88.376534
RAMGANGA,365.3,342.09,2.196,0.798,2021-04-08,36,59,43,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,349.57,2.196,1.154,2016-09-22,53,77,68,1897,198,21.8098071,88.376534
RAMGANGA,365.3,362.84,2.196,2.011,2023-12-07,92.0,81.0,75.0,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,357.93,2.196,1.648,2020-09-17,75,61,68,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,356.65,2.196,1.561,2020-09-01,71,51,61,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,342.64,2.196,0.822,2018-02-08,37,34,60,1897,198,21.8098071,88.376534
RAMGANGA,365.3,358.96,2.196,1.724,2020-10-21,79,71,75,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,342.9,2.196,0.833,2023-07-27,38.0,36.0,48.0,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,335.17,2.196,0.522,2017-03-09,24,23,45,1897,198,21.8098071,88.376534
RAMGANGA,365.3,341.3,2.196,0.765,2021-06-24,35,52,30,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,351.07,2.196,1.236,2024-04-12,56.0,49.0,44.0,1897.0,198.0,21.8098071,88.376534
RAMGANGA,365.3,359.38,2.196,1.755,2015-09-16,80,83,62,1897,198,21.8098071,88.376534
RAMGANGA,365.3,353.89,2.196,1.392,2017-11-06,63,56,72,1897,198,21.8098071,88.376534
RAMGANGA,365.3,323.99,2.196,0.167,2018-07-04,8,0,25,1897,198,21.8098071,88.376534
