NAME OF RESERVOIR,FRL (m),RESERVOIR LEVEL (m),LIVE CAPACITY AT FRL (BCM),CURRENT LIVE STORAGE (BCM),DATE,CURRENT YEAR,LAST YEAR,LAST 10 YEARS AVERAGE,IRR. (CCA) IN TH. HA,HYDEL IN MW,Latitude,Longitude
GIRNA,398.07,394.21,0.524,0.337,2017-09-21,64,69,44,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,379.51,0.524,0.0,2016-05-25,0,8,14,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,390.76,0.524,0.217,2020-04-23,41,19,16,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,391.62,0.524,0.244,2018-10-31,47,72,46,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,390.2,0.524,0.2,2018-11-15,38,71,46,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,390.12,0.524,0.198,2018-11-29,38,70,45,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,391.03,0.524,0.226,2023-03-23,43.0,49.0,30.0,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,392.52,0.524,0.275,2018-01-03,52,71,39,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,388.33,0.524,0.148,2018-03-14,28,37,22,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,388.62,0.524,0.156,2018-02-28,30,45,25,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,392.61,0.524,0.278,2023-11-22,53.0,100.0,69.0,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,385.6,0.524,0.072,2024-05-30,14.0,24.0,20.0,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,398.07,0.524,0.524,2019-12-19,100,37,38,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,386.91,0.524,0.108,2024-05-22,21.0,24.0,21.0,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,392.95,0.524,0.29,2020-08-18,55,76,27,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,389.48,0.524,0.18,2020-06-25,34,7,7,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,392.9,0.524,0.373,2023-11-09,71.0,100.0,70.0,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,383.94,0.524,0.039,2019-07-04,7,10,8,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,390.98,0.524,0.224,2023-03-09,43.0,58.0,31.0,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,390.47,0.524,0.208,2017-07-26,40,6,10,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,391.44,0.524,0.238,2020-04-09,45,19,18,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,384.33,0.524,0.047,2015-06-24,9,8,9,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,382.95,0.524,0.019,2015-08-19,4,26,40,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,395.1,0.524,0.373,2022-02-15,71.0,58.0,30.0,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,395.95,0.524,0.411,2022-02-03,78.0,66.0,35.0,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,391.28,0.524,0.233,2018-08-23,44,53,25,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,396.38,0.524,0.435,2023-01-19,83.0,85.0,45.0,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,395.92,0.524,0.411,2023-01-25,78.0,83.0,42.0,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,398.07,0.524,0.524,2022-09-22,100.0,68.0,55.0,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,394.93,0.524,0.366,2017-12-05,70,80,44,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,388.4,0.524,0.15,2019-02-21,29,31,26,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,393.44,0.524,0.307,2017-02-01,59,3,32,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,389.42,0.524,0.179,2020-06-18,34,8,8,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,391.65,0.524,0.245,2021-09-02,47,78,43,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,394.22,0.524,0.337,2021-09-16,64,100,51,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,379.98,0.524,0.0,2016-04-27,0,15,19,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,392.56,0.524,0.276,2017-02-15,53,2,29,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,389.42,0.524,0.178,2019-01-17,34,46,35,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,396.35,0.524,0.426,2016-10-05,81,11,50,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,391.97,0.524,0.256,2022-03-24,49.0,49.0,27.0,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,384.19,0.524,0.044,2015-07-15,8,7,17,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,384.32,0.524,0.047,2015-07-01,9,8,11,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,385.04,0.524,0.063,2024-06-13,12.0,23.0,17.0,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,391.66,0.524,0.246,2018-10-24,47,72,47,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,387.94,0.524,0.137,2017-06-28,26,0,7,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,392.27,0.524,0.266,2021-03-04,51,64,26,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,394.72,0.524,0.358,2020-02-27,68,28,24,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,392.48,0.524,0.274,2017-08-10,52,53,21,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,387.97,0.524,0.138,2017-06-14,26,0,7,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,390.52,0.524,0.21,2020-05-06,40,18,14,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,389.99,0.524,0.194,2018-12-20,37,62,40,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,398.07,0.524,0.524,2022-11-24,100.0,100.0,57.0,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,383.06,0.524,0.021,2015-12-23,4,35,48,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,390.73,0.524,0.216,2021-08-19,41,55,35,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,397.26,0.524,0.476,2022-08-10,91.0,40.0,33.0,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,397.21,0.524,0.474,2022-08-04,90.0,39.0,24.0,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,396.65,0.524,0.447,2022-01-20,85.0,73.0,41.0,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,398.07,0.524,0.524,2021-11-11,100.0,100.0,60.0,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,388.28,0.524,0.147,2019-03-07,28,29,23,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,390.2,0.524,0.2,2020-07-16,38,7,7,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,394.79,0.524,0.361,2021-01-28,69,87,37,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,389.85,0.524,0.191,2020-07-02,36,7,7,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,389.63,0.524,0.185,2017-03-29,35,0,21,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,395.85,0.524,0.407,2021-01-14,78,97,39,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,393.16,0.524,0.297,2023-10-11,57.0,100.0,70.0,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,392.17,0.524,0.263,2021-03-11,50,60,25,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,398.07,0.524,0.524,2019-11-07,100,43,44,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,391.71,0.524,0.248,2018-10-17,47,71,47,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,385.11,0.524,0.065,2024-06-05,12.0,24.0,19.0,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,397.15,0.524,0.47,2016-10-13,90,11,51,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,394.96,0.524,0.368,2017-11-29,70,88,47,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,391.92,0.524,0.254,2018-09-12,48,62,34,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,387.57,0.524,0.127,2023-05-25,24.0,38.0,18.0,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,390.84,0.524,0.22,2024-01-24,42.0,76.0,48.0,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,382.86,0.524,0.018,2016-07-20,3,8,12,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,391.28,0.524,0.233,2021-08-26,44,69,40,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,382.61,0.524,0.013,2016-02-10,2,23,34,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,389.44,0.524,0.179,2017-04-12,34,0,19,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,386.57,0.524,0.099,2019-04-17,19,18,17,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,387.28,0.524,0.119,2023-07-20,23.0,92.0,24.0,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,396.98,0.524,0.462,2016-11-30,88,5,47,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,396.23,0.524,0.428,2016-12-14,82,4,44,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,386.47,0.524,0.097,2019-04-25,19,17,16,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,389.55,0.524,0.182,2017-04-05,35,0,20,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,379.65,0.524,0.0,2016-05-18,0,9,16,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,397.12,0.524,0.469,2020-09-10,90,84,41,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,382.68,0.524,0.014,2016-02-03,3,24,36,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,393.2,0.524,0.299,2023-10-05,57.0,100.0,70.0,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,389.02,0.524,0.167,2024-03-21,32.0,35.0,30.0,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,391.18,0.524,0.23,2023-12-28,44.0,96.0,66.0,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,392.44,0.524,0.272,2023-12-13,52.0,100.0,66.0,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,390.89,0.524,0.221,2024-01-17,42.0,81.0,55.0,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,389.19,0.524,0.172,2023-05-18,33.0,38.0,19.0,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,391.87,0.524,0.253,2018-09-06,48,62,31,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,384.04,0.524,0.041,2019-06-19,8,10,8,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,395.01,0.524,0.37,2017-11-22,71,89,48,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,396.86,0.524,0.456,2020-12-24,87,100,47,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,398.07,0.524,0.524,2019-11-14,100,39,41,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,398.07,0.524,0.524,2019-11-28,100,38,41,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,390.17,0.524,0.199,2020-05-14,38,14,13,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,384.83,0.524,0.058,2015-10-07,11,47,59,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,389.26,0.524,0.174,2020-05-28,33,9,11,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,388.88,0.524,0.163,2024-04-04,31.0,35.0,29.0,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,389.84,0.524,0.189,2017-03-20,36,0,23,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,396.3,0.524,0.432,2021-01-07,82,100,40,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,382.99,0.524,0.02,2015-12-30,4,34,47,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,388.21,0.524,0.145,2019-03-14,28,28,22,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,386.79,0.524,0.105,2019-03-28,20,27,20,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,396.41,0.524,0.436,2022-01-27,83.0,69.0,38.0,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,392.82,0.524,0.285,2023-09-21,54.0,100.0,64.0,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,398.07,0.524,0.524,2021-11-03,100.0,100.0,52.0,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,398.07,0.524,0.524,2020-10-06,100,100,44,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,385.98,0.524,0.085,2018-05-16,16,25,14,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,386.15,0.524,0.09,2018-05-02,17,29,16,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,388.74,0.524,0.16,2018-02-22,31,49,27,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,389.95,0.524,0.193,2018-12-27,37,57,39,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,392.38,0.524,0.27,2017-08-02,52,7,12,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,395.33,0.524,0.384,2020-02-20,73,29,25,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,392.48,0.524,0.274,2017-08-16,52,65,27,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,384.72,0.524,0.056,2015-10-19,11,47,59,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,394.59,0.524,0.353,2016-09-07,67,3,38,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,390.59,0.524,0.212,2021-04-22,40,42,18,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,396.48,0.524,0.439,2020-12-31,84,100,42,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,3.07,0.524,0.2,4.0,2019-08-08,56,2,22,7,-,74.7157151595633,20.4787568156919
GIRNA,398.07,389.86,0.524,0.191,2019-01-10,36,49,36,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,395.88,0.524,0.409,2019-08-22,78,40,26,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,383.94,0.524,0.039,2019-06-27,7,10,8,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,394.87,0.524,0.364,2023-02-02,69.0,79.0,39.0,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,394.4,0.524,0.345,2023-02-16,66.0,71.0,34.0,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,394.73,0.524,0.358,2017-01-18,68,3,37,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,394.18,0.524,0.336,2017-01-24,64,3,35,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,391.64,0.524,0.245,2021-04-08,47,46,19,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,394.93,0.524,0.366,2016-09-22,70,11,48,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,392.5,0.524,0.274,2023-12-07,52.0,100.0,68.0,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,398.07,0.524,0.524,2020-09-17,100,99,48,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,396.02,0.524,0.416,2020-09-03,79,80,38,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,389.21,0.524,0.173,2018-02-08,33,55,30,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,398.07,0.524,0.524,2020-10-22,100,100,54,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,387.78,0.524,0.133,2023-07-26,25.0,91.0,26.0,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,390.48,0.524,0.209,2017-03-08,40,2,24,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,389.08,0.524,0.169,2021-06-23,32,34,11,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,387.88,0.524,0.135,2024-04-12,26.0,30.0,27.0,79.0,0.0,74.7157151595633,20.4787568156919
GIRNA,398.07,382.72,0.524,0.015,2015-09-16,3,46,53,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,395.09,0.524,0.373,2017-11-08,71,90,52,79,-,74.7157151595633,20.4787568156919
GIRNA,398.07,384.52,0.524,0.052,2018-07-04,10,26,8,79,-,74.7157151595633,20.4787568156919
