NAME OF RESERVOIR,FRL (m),RESERVOIR LEVEL (m),LIVE CAPACITY AT FRL (BCM),CURRENT LIVE STORAGE (BCM),DATE,CURRENT YEAR,LAST YEAR,LAST 10 YEARS AVERAGE,IRR. (CCA) IN TH. HA,HYDEL IN MW,Latitude,Longitude
PANAM,127.41,126.95,0.697,0.522,2023-12-21,75.0,37.0,59.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,126.6,0.697,0.498,2024-01-11,71.0,33.0,56.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,119.55,0.697,0.172,2023-05-11,25.0,23.0,40.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,124.0,0.697,0.35,2015-07-08,50,52,44,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,124.3,0.697,0.364,2015-09-29,52,77,82,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,125.6,0.697,0.436,2019-01-24,63,62,55,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,126.4,0.697,0.485,2019-08-13,70,48,55,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,126.85,0.697,0.515,2017-11-02,74,65,69,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,126.75,0.697,0.508,2017-11-16,73,65,68,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,121.05,0.697,0.221,2022-03-17,32.0,40.0,53.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,127.4,0.697,0.552,2019-11-21,79,75,67,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,122.7,0.697,0.287,2020-05-21,41,35,39,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,123.6,0.697,0.328,2015-10-28,47,73,77,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,124.05,0.697,0.351,2015-10-13,50,76,81,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,126.65,0.697,0.501,2018-12-12,72,70,62,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,123.65,0.697,0.331,2024-04-25,47.0,26.0,38.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,120.45,0.697,0.2,2020-07-30,29,35,47,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,123.0,0.697,0.301,2022-11-17,43.0,51.0,69.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,123.45,0.697,0.321,2017-03-16,46,22,51,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,123.9,0.697,0.343,2017-03-01,49,25,53,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,122.5,0.697,0.278,2015-12-10,40,67,72,36,2,75.9599443500744,11.6716293709237
PANAM,123.15,0.6,7.0,0.307,2022-11-03,44.0,52.0,70.0,36,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,127.41,0.697,0.553,2023-09-28,79.0,38.0,67.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,123.15,0.697,0.308,2022-01-06,44.0,53.0,66.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,122.95,0.697,0.299,2022-01-13,43.0,52.0,64.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,125.75,0.697,0.445,2020-10-01,64,79,79,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,122.05,0.697,0.259,2023-09-14,37.0,35.0,64.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,125.75,0.697,0.445,2020-10-15,64,79,79,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,125.7,0.697,0.442,2020-10-29,63,79,75,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,123.95,0.697,0.346,2019-03-20,50,50,45,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,121.6,0.697,0.241,2021-05-27,35,41,43,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,123.9,0.697,0.343,2024-04-18,49.0,26.0,39.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,126.8,0.697,0.511,2018-12-05,73,70,63,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,125.25,0.697,0.415,2016-09-15,60,53,77,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,125.25,0.697,0.416,2017-01-12,60,33,62,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,124.8,0.697,0.39,2016-09-01,56,56,70,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,125.4,0.697,0.424,2016-09-28,61,52,78,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,125.9,0.697,0.454,2016-10-20,65,48,74,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,124.75,0.697,0.039,2015-07-30,6,56,49,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,120.5,0.697,0.201,2023-02-09,29.0,38.0,56.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,127.3,0.697,0.545,2019-08-29,78,73,61,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,125.5,0.697,0.431,2019-01-30,62,62,54,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,127.15,0.697,0.535,2018-09-19,77,80,72,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,122.25,0.697,0.267,2018-07-19,38,32,40,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,121.6,0.697,0.241,2019-06-06,35,35,37,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,120.1,0.697,0.189,2023-02-23,27.0,36.0,53.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,124.3,0.697,0.364,2015-09-23,52,77,81,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,121.85,0.697,0.251,2021-04-15,36,49,48,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,117.7,0.697,0.148,2016-07-06,21,50,39,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,122.05,0.697,0.259,2021-04-01,37,53,50,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,121.75,0.697,0.247,2021-04-29,35,45,46,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,125.15,0.697,0.41,2024-03-07,59.0,27.0,46.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,121.55,0.697,0.239,2021-06-10,34,40,42,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,122.1,0.697,0.261,2017-04-20,37,19,45,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,125.45,0.697,0.427,2018-02-01,61,55,56,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,125.05,0.697,0.404,2018-02-15,58,52,53,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,120.6,0.697,0.205,2023-07-13,29.0,27.0,40.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,119.15,0.697,0.16,2022-06-30,23.0,34.0,42.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,120.0,0.697,0.186,2023-07-06,27.0,23.0,39.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,124.6,0.697,0.38,2019-02-27,55,55,48,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,121.55,0.697,0.239,2019-06-12,34,35,35,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,120.8,0.697,0.212,2021-07-22,30,30,46,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,119.35,0.697,0.166,2016-03-09,24,53,56,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,123.15,0.697,0.307,2018-04-12,44,40,44,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,122.5,0.697,0.278,2023-08-24,40.0,32.0,57.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,127.4,0.697,0.552,2019-09-19,79,77,74,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,125.85,0.697,0.451,2016-11-10,65,44,72,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,127.41,0.697,0.553,2019-10-10,79,79,74,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,124.75,0.697,0.388,2020-03-19,56,50,47,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,121.35,0.697,0.232,2016-01-13,33,60,65,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,121.95,0.697,0.255,2022-12-22,37.0,46.0,64.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,127.4,0.697,0.552,2017-09-07,79,60,69,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,124.0,0.697,0.348,2016-08-23,50,56,65,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,117.55,0.697,0.12,2016-06-09,17,45,42,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,121.05,0.697,0.221,2016-01-27,32,58,63,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,123.55,0.697,0.326,2016-08-17,47,56,62,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,123.05,0.697,0.303,2015-11-18,43,70,75,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,123.55,0.697,0.326,2021-12-16,47.0,56.0,69.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,126.95,0.697,0.522,2017-10-25,75,65,72,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,123.8,0.697,0.338,2021-12-02,48.0,59.0,72.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,119.2,0.697,0.161,2022-05-12,23.0,35.0,47.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,119.35,0.697,0.166,2023-06-08,24.0,23.0,38.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,124.1,0.697,0.353,2021-10-07,51,64,79,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,122.4,0.697,0.274,2023-08-31,39.0,33.0,61.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,121.65,0.697,0.241,2019-05-30,35,35,37,36,2,75.9599443500744,11.6716293709237
PANAM,123.15,0.6,7.0,0.307,2022-10-27,44.0,52.0,71,36,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,126.55,0.697,0.497,2020-01-09,71,66,59,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,125.95,0.697,0.457,2024-02-08,66.0,29.0,51.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,125.55,0.697,0.433,2024-02-22,62.0,27.0,48.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,121.2,0.697,0.226,2017-05-11,32,17,41,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,120.4,0.697,0.198,2020-08-13,28,70,59,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,123.75,0.697,0.336,2021-09-30,48,63,79,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,126.25,0.697,0.476,2020-01-23,68,63,57,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,125.25,0.697,0.416,2019-02-07,60,60,52,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,123.4,0.697,0.319,2018-04-05,46,42,45,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,119.25,0.697,0.163,2023-06-22,23.0,23.0,38.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,125.3,0.697,0.418,2020-11-26,60,79,73,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,126.25,0.697,0.476,2017-12-21,68,61,63,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,121.7,0.697,0.245,2018-06-28,35,30,37,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,127.35,0.697,0.549,2019-09-26,79,79,74,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,121.55,0.697,0.239,2018-06-14,34,30,37,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,127.1,0.697,0.532,2017-10-16,76,65,74,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,119.7,0.697,0.176,2023-04-27,25.0,24.0,42.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,124.95,0.697,0.04,2015-08-06,6,58,46,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,117.4,0.697,0.116,2016-06-21,17,45,38,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,127.4,0.697,0.552,2017-09-14,79,60,73,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,122.35,0.697,0.271,2022-12-08,39.0,48.0,66.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,123.5,0.697,0.324,2021-02-11,46,64,59,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,124.6,0.697,0.38,2020-03-24,55,48,49,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,122.9,0.697,0.296,2015-11-26,42,69,66,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,123.65,0.697,0.331,2021-02-04,47,66,61,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,121.75,0.697,0.247,2022-02-24,35.0,44.0,57.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,119.25,0.697,0.163,2022-05-05,23.0,35.0,45.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,120.2,0.697,0.192,2022-07-28,28.0,31.0,48.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,120.15,0.697,0.19,2022-07-14,27.0,32.0,46.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,120.15,0.697,0.19,2020-08-06,27,40,50,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,121.25,0.697,0.228,2021-07-08,33,32,43,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,121.55,0.697,0.239,2017-05-03,34,18,42,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,122.05,0.697,0.259,2018-05-10,37,33,40,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,123.1,0.697,0.305,2024-05-16,44.0,25.0,35.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,123.45,0.697,0.321,2024-05-02,46.0,25.0,37.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,123.1,0.697,0.305,2022-10-20,44.0,52.0,71.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,124.45,0.697,0.372,2017-02-09,53,29,57,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,120.1,0.697,0.189,2021-09-09,27,56,78,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,121.75,0.697,0.243,2019-05-21,35,36,38,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,121.85,0.697,0.251,2022-09-15,36.0,31.0,71.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,124.25,0.697,0.361,2021-10-14,52,64,79,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,121.3,0.697,0.23,2023-01-12,33.0,43.0,61.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,121.25,0.697,0.228,2022-09-01,33.0,27.0,68.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,122.1,0.697,0.261,2022-09-29,37.0,48.0,75.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,124.2,0.697,0.359,2021-10-28,52.0,63.0,75.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,125.65,0.697,0.439,2018-01-18,63,59,58,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,121.55,0.697,0.239,2016-01-07,34,61,66,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,124.35,0.697,0.366,2020-04-01,53,47,45,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,127.45,0.697,0.556,2017-09-28,80,61,74,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,123.85,0.697,0.341,2020-04-16,49,43,43,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,127.41,0.697,0.553,2019-10-17,79,78,70,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,127.35,0.697,0.549,2019-10-03,79,79,74,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,127.1,0.697,0.532,2018-11-08,76,73,66,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,125.85,0.697,0.451,2016-11-17,65,43,71,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,120.0,0.697,0.186,2023-03-16,27.0,32.0,49.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,120.05,0.697,0.187,2023-03-02,27.0,34.0,52.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,125.85,0.697,0.451,2016-10-27,65,47,73,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,125.55,0.697,0.433,2018-01-25,62,57,57,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,124.4,0.697,0.369,2018-03-08,53,48,49,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,119.65,0.697,0.175,2016-03-02,25,53,57,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,127.35,0.697,0.549,2023-11-01,79.0,44.0,64.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,127.2,0.697,0.539,2023-11-16,77.0,43.0,64.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,118.95,0.697,0.154,2016-03-17,22,52,54,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,127.1,0.697,0.532,2019-12-12,76,72,64,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,122.55,0.697,0.28,2020-06-04,40,35,38,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,123.9,0.697,0.343,2018-03-22,49,45,47,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,121.5,0.697,0.237,2023-01-05,34.0,44.0,62.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,119.15,0.697,0.16,2022-07-07,23.0,33.0,43.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,119.8,0.697,0.179,2023-06-29,26.0,23.0,38.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,126.95,0.697,0.522,2018-11-20,75,73,65,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,120.9,0.697,0.216,2017-07-06,31,21,43,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,120.9,0.697,0.216,2017-07-13,31,22,44,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,117.4,0.697,0.116,2016-06-29,17,50,38,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,119.8,0.697,0.179,2023-04-20,26.0,26.0,42.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,124.0,0.697,0.348,2018-08-02,50,70,45,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,121.75,0.697,0.247,2018-05-31,35,30,38,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,125.1,0.697,0.407,2019-02-12,58,59,52,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,122.15,0.697,0.263,2019-05-08,38,37,39,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,118.05,0.697,0.132,2016-04-19,19,48,48,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,122.5,0.697,0.278,2020-06-11,40,34,38,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,124.05,0.697,0.351,2017-02-22,50,27,55,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,126.1,0.697,0.467,2020-01-30,67,62,56,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,122.55,0.697,0.28,2021-09-23,40,60,78,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,127.2,0.697,0.539,2019-12-05,77,73,65,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,123.15,0.697,0.307,2024-05-09,44.0,25.0,36.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,123.0,0.697,0.301,2022-10-13,43.0,52.0,74.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,127.1,0.697,0.532,2023-11-30,76.0,41.0,62.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,118.45,0.697,0.141,2016-03-29,20,50,52,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,119.0,0.697,0.156,2022-05-26,22.0,35.0,43.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,127.15,0.697,0.535,2017-10-12,77,65,74,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,127.41,0.697,0.553,2019-10-31,79,77,69,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,121.7,0.697,0.245,2021-05-06,35,43,45,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,123.35,0.697,0.317,2015-11-04,45,72,76,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,120.9,0.697,0.253,2016-08-04,36,57,51,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,123.2,0.697,0.31,2016-08-11,44,57,57,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,121.2,0.697,0.23,2016-01-21,33,59,64,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,125.15,0.697,0.41,2020-03-05,59,53,49,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,121.65,0.697,0.243,2021-05-13,35,42,44,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,123.3,0.697,0.314,2020-04-30,45,40,41,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,127.41,0.697,0.553,2019-10-24,79,77,69,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,125.8,0.697,0.448,2016-11-22,64,43,71,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,123.45,0.697,0.321,2021-12-23,46.0,56.0,68.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,119.9,0.697,0.182,2023-03-30,26.0,29.0,46.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,127.35,0.697,0.549,2019-09-05,79,77,70,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,125.65,0.697,0.439,2020-11-05,63,79,74,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,122.45,0.697,0.276,2023-08-10,40.0,28.0,51.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,119.25,0.697,0.163,2023-06-15,23.0,23.0,38.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,119.35,0.697,0.166,2023-06-01,24.0,22.0,38.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,122.55,0.697,0.28,2018-04-26,40,36,41,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,125.35,0.697,0.421,2024-02-29,60.0,27.0,47.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,125.8,0.697,0.448,2024-02-14,64.0,28.0,50.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,126.15,0.697,0.47,2024-02-01,67.0,30.0,52.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,118.3,0.697,0.138,2016-04-07,20,48,51,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,118.15,0.697,0.134,2016-04-13,19,48,50,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,126.4,0.697,0.485,2020-01-16,70,64,58,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,121.05,0.697,0.221,2017-05-18,32,17,40,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,126.65,0.697,0.501,2020-01-02,72,67,60,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,126.1,0.697,0.467,2017-12-28,67,60,62,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,126.4,0.697,0.485,2017-12-13,70,63,64,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,126.8,0.697,0.512,2018-08-29,73,76,59,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,121.5,0.697,0.239,2018-06-20,34,30,37,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,123.75,0.697,0.336,2021-12-09,48.0,57.0,70.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,119.9,0.697,0.182,2023-04-06,26.0,28.0,45.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,119.05,0.697,0.157,2022-05-19,23.0,35.0,43.0,36.0,2.0,75.9599443500744,11.6716293709237
PANAM,127.41,124.85,0.697,0.393,2015-08-27,56,58,68,36,2,75.9599443500744,11.6716293709237
PANAM,127.41,122.15,0.697,0.263,2022-02-10,38.0,46.0,60.0,36.0,2.0,75.9599443500744,11.6716293709237
