NAME OF RESERVOIR,FRL (m),RESERVOIR LEVEL (m),LIVE CAPACITY AT FRL (BCM),CURRENT LIVE STORAGE (BCM),DATE,CURRENT YEAR,LAST YEAR,LAST 10 YEARS AVERAGE,IRR. (CCA) IN TH. HA,HYDEL IN MW,Latitude,Longitude
RENGALI,123.5,113.69,3.432,0.695,2022-05-12,20.0,19.0,20.0,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,111.78,3.432,0.336,2023-06-08,10.0,1.0,14.0,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,124.32,3.432,3.432,2021-10-05,100,92,88,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,117.24,3.432,1.495,2023-08-31,44.0,82.0,75.0,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,111.65,3.432,0.314,2019-05-30,9,22,13,3,200,21.65591265,84.0289177970114
RENGALI,122.81,3.432,2.0,4.0,2022-10-27,87.0,7.0,8,3,200.0,21.65591265,84.0289177970114
RENGALI,123.5,122.71,3.432,3.174,2020-01-08,92,47,69,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,120.82,3.432,2.582,2024-02-08,75.0,65.0,69.0,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,120.48,3.432,2.474,2024-02-22,72.0,57.0,68.0,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,118.9,3.432,1.951,2017-05-10,57,22,15,3,200,21.65591265,84.0289177970114
RENGALI,123.5,118.1,3.432,1.713,2020-08-12,50,17,30,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,123.45,3.432,3.424,2021-09-29,100,91,88,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,122.66,3.432,3.156,2020-01-22,92,45,69,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,117.03,3.432,1.112,2019-02-07,32,87,66,3,200,21.65591265,84.0289177970114
