NAME OF RESERVOIR,FRL (m),RESERVOIR LEVEL (m),LIVE CAPACITY AT FRL (BCM),CURRENT LIVE STORAGE (BCM),DATE,CURRENT YEAR,LAST YEAR,LAST 10 YEARS AVERAGE,IRR. (CCA) IN TH. HA,HYDEL IN MW,Latitude,Longitude
SANJAY SAROVAR,519.38,514.95,0.508,0.22,2023-01-19,43.0,42.0,30.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,513.6,0.508,0.176,2023-01-25,35.0,40.0,27.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,518.7,0.508,0.385,2022-09-22,76.0,76.0,71.0,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,513.25,0.508,0.165,2020-06-18,32,4,5,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,515.95,0.508,0.255,2021-09-02,50,64,65,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,518.35,0.508,0.362,2021-09-16,71,70,69,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,509.15,0.508,0.055,2022-03-24,11.0,13.0,9.0,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,507.45,0.508,0.022,2024-06-13,4.0,4.0,4.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,510.6,0.508,0.09,2021-03-04,18,39,13,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,514.65,0.508,0.21,2020-02-26,41,2,13,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,513.2,0.508,0.163,2020-05-06,32,4,6,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,518.8,0.508,0.382,2022-11-24,75.0,68.0,61.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,515.15,0.508,0.227,2021-08-19,45,64,53,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,517.1,0.508,0.303,2022-08-11,60.0,40.0,49.0,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,517.1,0.508,0.303,2022-08-04,60.0,39.0,42.0,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,514.75,0.508,0.214,2022-01-20,42.0,36.0,32.0,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,518.9,0.508,0.387,2021-11-11,76.0,79.0,69.0,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,517.35,0.508,0.315,2020-07-16,62,4,19,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,513.1,0.508,0.16,2021-01-28,31,52,29,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,514.65,0.508,0.21,2020-07-02,41,4,7,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,514.3,0.508,0.199,2021-01-14,39,61,36,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,519.3,0.508,0.407,2023-10-12,80.0,79.0,69.0,12.65,3.45,22.34751275,79.6170499015841
