NAME OF RESERVOIR,FRL (m),RESERVOIR LEVEL (m),LIVE CAPACITY AT FRL (BCM),CURRENT LIVE STORAGE (BCM),DATE,CURRENT YEAR,LAST YEAR,LAST 10 YEARS AVERAGE,IRR. (CCA) IN TH. HA,HYDEL IN MW,Latitude,Longitude
KHADAKVASLA,582.47,578.85,0.056,0.014,2021-05-06,25,66,57,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,579.64,0.056,0.021,2015-11-04,38,77,54,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,581.89,0.056,0.048,2016-08-04,86,18,73,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,582.29,0.056,0.053,2016-08-10,95,21,73,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,579.97,0.056,0.025,2016-01-20,45,77,50,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,579.67,0.056,0.022,2020-03-05,39,63,57,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,578.51,0.056,0.011,2021-05-13,20,66,57,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,580.0,0.056,0.025,2020-04-30,45,39,55,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,582.14,0.056,0.051,2019-10-23,91,68,64,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,581.89,0.056,0.048,2016-11-23,86,52,57,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,579.18,0.056,0.017,2021-12-23,30.0,75.0,64.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,580.37,0.056,0.029,2023-03-30,52.0,36.0,55.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,582.47,0.056,0.056,2019-09-05,100,100,77,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,582.14,0.056,0.051,2020-11-05,91,100,66,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,582.02,0.056,0.05,2023-08-10,89.0,54.0,84.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,580.22,0.056,0.028,2023-06-15,50.0,21.0,29.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,579.52,0.056,0.02,2023-06-01,36.0,43.0,46.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,581.8,0.056,0.047,2018-04-25,84,80,45,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,580.74,0.056,0.034,2024-02-29,61.0,50.0,61.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,580.4,0.056,0.03,2024-02-15,54.0,66.0,66.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,580.86,0.056,0.035,2024-02-01,63.0,73.0,68.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,579.21,0.056,0.017,2016-04-06,30,73,36,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,579.49,0.056,0.02,2016-04-12,36,73,36,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,582.08,0.056,0.051,2020-01-16,91,57,61,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,580.0,0.056,0.025,2017-05-17,45,59,39,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,580.8,0.056,0.034,2020-01-02,61,61,61,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,580.31,0.056,0.029,2017-12-27,52,48,57,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,581.5,0.056,0.043,2017-12-13,77,61,61,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,582.47,0.056,0.056,2018-08-30,100,100,70,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,578.21,0.056,0.008,2018-06-20,14,13,20,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,579.67,0.056,0.022,2021-12-09,39.0,75.0,75.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,580.34,0.056,0.029,2023-04-06,52.0,43.0,54.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,579.52,0.056,0.02,2022-05-19,36.0,16.0,45.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,579.24,0.056,0.017,2015-08-27,30,57,71,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,581.95,0.056,0.049,2022-02-10,88.0,70.0,64.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,582.41,0.056,0.055,2017-10-04,98,93,75,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,579.85,0.056,0.024,2016-06-01,43,73,29,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,580.8,0.056,0.034,2021-02-18,61,64,61,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,580.95,0.056,0.036,2022-12-29,64.0,34.0,59.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,579.0,0.056,0.015,2016-06-15,27,34,20,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,581.19,0.056,0.039,2022-12-01,70.0,45.0,70.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,579.73,0.056,0.022,2015-11-05,39,77,54,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,580.61,0.056,0.032,2022-12-15,57.0,38.0,70.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,580.77,0.056,0.034,2020-03-12,61,64,59,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,580.22,0.056,0.028,2021-02-25,50,59,57,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,580.86,0.056,0.035,2017-07-19,63,91,52,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,580.4,0.056,0.03,2023-04-13,54.0,43.0,57.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,582.47,0.056,0.056,2019-09-12,100,86,77,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,581.53,0.056,0.043,2020-11-12,77,93,70,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,582.47,0.056,0.056,2022-07-21,100.0,52.0,59.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,581.71,0.056,0.046,2018-04-19,82,95,46,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,582.47,0.056,0.056,2020-08-27,100,95,71,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,582.47,0.056,0.056,2021-07-29,100,38,73,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,580.0,0.056,0.025,2021-07-01,45,63,36,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,579.55,0.056,0.02,2021-07-15,36,46,54,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,580.77,0.056,0.034,2019-12-26,61,59,57,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,580.13,0.056,0.027,2016-03-23,48,68,36,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,579.55,0.056,0.02,2019-05-02,36,91,50,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,580.77,0.056,0.034,2018-03-28,61,88,45,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,579.06,0.056,0.016,2019-05-16,29,54,48,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,582.32,0.056,0.054,2023-08-03,96.0,66.0,77.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,581.13,0.056,0.038,2023-08-17,68.0,100.0,86.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,580.98,0.056,0.037,2021-10-21,66,100,79,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,582.35,0.056,0.054,2022-09-08,96.0,55.0,77.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,581.35,0.056,0.041,2018-01-10,73,61,57,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,579.46,0.056,0.022,2021-12-30,39.0,68.0,64.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,582.47,0.056,0.056,2017-09-21,100,100,79,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,579.55,0.056,0.021,2016-05-25,38,71,32,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,580.16,0.056,0.027,2020-04-23,48,41,55,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,581.07,0.056,0.038,2018-10-24,68,91,66,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,581.44,0.056,0.042,2018-11-15,75,84,70,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,581.04,0.056,0.037,2018-11-29,66,84,70,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,580.37,0.056,0.029,2023-03-23,52.0,34.0,54.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,580.83,0.056,0.035,2018-01-03,63,54,59,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,581.71,0.056,0.046,2018-03-14,82,89,50,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,581.35,0.056,0.041,2018-02-28,73,61,48,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,581.22,0.056,0.04,2023-11-23,71.0,63.0,71.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,579.67,0.056,0.022,2024-05-30,39.0,39.0,45.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,581.68,0.056,0.046,2019-12-19,82,59,57,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,580.03,0.056,0.026,2024-05-22,46.0,52.0,41.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,582.38,0.056,0.055,2020-08-20,98,100,79,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,580.71,0.056,0.033,2020-06-25,59,14,25,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,580.58,0.056,0.032,2023-11-09,57.0,68.0,70.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,579.24,0.056,0.017,2019-07-04,30,36,34,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,580.28,0.056,0.028,2023-03-09,50.0,64.0,63.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,582.47,0.056,0.056,2017-07-26,100,82,61,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,580.03,0.056,0.026,2020-04-09,46,52,55,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,579.24,0.056,0.017,2015-06-24,30,38,21,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,579.09,0.056,0.016,2015-08-19,29,66,75,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,582.2,0.056,0.052,2022-02-17,93.0,64.0,64.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,582.2,0.056,0.052,2022-02-03,93.0,75.0,63.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,582.47,0.056,0.056,2018-08-23,100,88,66,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,581.74,0.056,0.046,2023-01-19,82.0,66.0,66.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,581.68,0.056,0.046,2023-01-25,82.0,79.0,66.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,582.47,0.056,0.056,2022-09-22,100.0,98.0,82.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,582.17,0.056,0.052,2017-12-05,93,75,64,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,580.52,0.056,0.031,2019-02-21,55,68,55,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,580.98,0.056,0.037,2017-02-01,66,34,46,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,580.67,0.056,0.033,2020-06-18,59,21,21,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,579.67,0.056,0.022,2021-09-02,39,100,84,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,582.47,0.056,0.056,2021-09-16,100,95,80,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,580.22,0.056,0.028,2016-04-27,50,73,34,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,580.86,0.056,0.035,2017-02-15,63,63,52,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,580.58,0.056,0.032,2019-01-17,57,75,61,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,582.26,0.056,0.053,2016-10-05,95,34,75,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,579.39,0.056,0.019,2022-03-24,34.0,46.0,61.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,578.05,0.056,0.007,2015-07-15,13,32,46,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,580.64,0.056,0.032,2015-07-01,57,41,39,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,579.85,0.056,0.024,2024-06-13,43.0,55.0,38.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,581.07,0.056,0.038,2018-10-24,68,91,66,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,578.18,0.056,0.007,2017-06-28,13,21,29,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,580.19,0.056,0.027,2021-03-04,48,38,57,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,580.4,0.056,0.03,2020-02-27,54,61,55,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,582.23,0.056,0.053,2017-08-10,95,95,75,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,579.42,0.056,0.019,2017-06-14,34,30,23,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,581.01,0.056,0.037,2020-05-06,66,32,50,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,580.71,0.056,0.033,2018-12-19,59,54,61,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,580.95,0.056,0.036,2022-11-24,64.0,43.0,70.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,579.58,0.056,0.021,2015-12-23,38,66,55,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,581.19,0.056,0.039,2021-08-19,70,98,80,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,581.41,0.056,0.042,2022-08-11,75.0,88.0,88.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,580.77,0.056,0.034,2022-08-04,61.0,100.0,82.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,581.1,0.056,0.038,2022-01-20,68.0,52.0,66.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,579.58,0.056,0.021,2021-11-11,38.0,80.0,77.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,580.83,0.056,0.035,2019-03-07,63,80,55,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,579.91,0.056,0.024,2020-07-16,43,98,55,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,581.07,0.056,0.038,2021-01-28,68,98,63,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,580.77,0.056,0.034,2020-07-02,61,30,32,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,581.92,0.056,0.049,2017-03-29,88,34,38,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,580.4,0.056,0.03,2021-01-14,54,84,64,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,581.31,0.056,0.041,2023-10-11,73.0,100.0,75.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,580.06,0.056,0.026,2021-03-11,46,57,61,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,582.47,0.056,0.056,2019-11-07,100,70,63,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,581.22,0.056,0.04,2018-10-15,71,100,73,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,580.4,0.056,0.03,2024-06-06,54.0,66.0,48.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,582.08,0.056,0.051,2016-10-13,91,27,73,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,581.8,0.056,0.047,2017-11-29,84,84,64,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,581.86,0.056,0.048,2018-09-12,86,96,77,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,580.35,0.056,0.029,2023-05-25,52.0,38.0,39.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,580.64,0.056,0.033,2024-01-25,59.0,82.0,70.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,582.08,0.056,0.051,2016-07-20,91,18,52,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,579.94,0.056,0.025,2021-08-26,45,100,79,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,580.67,0.056,0.033,2016-02-10,59,70,48,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,581.92,0.056,0.049,2017-04-12,88,36,38,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,580.16,0.056,0.027,2019-04-18,48,82,54,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,580.31,0.056,0.029,2023-07-20,52.0,100.0,64.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,581.74,0.056,0.046,2016-11-30,82,70,61,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,580.71,0.056,0.033,2016-12-14,59,55,57,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,579.67,0.056,0.022,2019-04-25,39,84,52,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,582.05,0.056,0.05,2017-04-05,89,30,38,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,580.43,0.056,0.03,2016-05-18,54,68,34,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,582.08,0.056,0.051,2020-09-10,91,100,84,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,579.7,0.056,0.022,2016-02-03,39,73,46,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,582.32,0.056,0.054,2023-10-05,96.0,100.0,79.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,580.46,0.056,0.03,2024-03-21,54.0,52.0,63.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,581.1,0.056,0.038,2023-12-28,68.0,64.0,59.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,581.19,0.056,0.039,2023-12-14,70.0,57.0,68.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,580.43,0.056,0.03,2024-01-18,54.0,80.0,68.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,580.74,0.056,0.034,2023-05-18,61.0,36.0,45.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,582.47,0.056,0.056,2018-09-06,100,95,75,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,578.33,0.056,0.009,2019-06-20,16,14,20,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,581.86,0.056,0.048,2017-11-22,86,88,64,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,581.44,0.056,0.042,2020-12-24,75,63,61,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,582.08,0.056,0.051,2019-11-14,91,73,66,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,581.83,0.056,0.047,2019-11-28,84,68,68,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,580.98,0.056,0.037,2020-05-14,66,29,52,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,579.36,0.056,0.019,2015-10-07,34,75,82,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,578.21,0.056,0.008,2020-05-28,14,41,41,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,580.52,0.056,0.031,2024-04-03,55.0,52.0,57.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,581.5,0.056,0.043,2017-03-20,77,55,41,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,580.61,0.056,0.032,2021-01-07,57,59,61,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,579.94,0.056,0.024,2015-12-30,43,59,52,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,580.92,0.056,0.036,2019-03-14,64,82,55,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,580.25,0.056,0.028,2019-03-28,50,61,50,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,581.59,0.056,0.044,2022-01-27,79.0,64.0,64.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,580.49,0.056,0.031,2023-09-21,55.0,100.0,91.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,579.67,0.056,0.022,2021-11-03,39.0,91.0,71.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,581.74,0.056,0.046,2020-10-08,82,68,79,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,580.4,0.056,0.03,2018-05-16,54,46,45,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,582.11,0.056,0.051,2018-05-02,91,80,41,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,581.13,0.056,0.038,2018-02-22,68,61,50,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,580.71,0.056,0.033,2018-12-27,59,52,61,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,582.47,0.056,0.056,2017-08-02,100,63,79,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,580.83,0.056,0.035,2020-02-20,63,55,57,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,581.8,0.056,0.047,2017-08-16,84,100,73,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,578.54,0.056,0.011,2015-10-19,20,59,71,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,582.47,0.056,0.056,2016-09-07,100,25,75,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,578.57,0.056,0.011,2021-04-22,20,48,59,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,581.01,0.056,0.037,2020-12-31,66,63,59,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,582.47,0.056,0.056,2019-08-08,100,100,8,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,580.83,0.056,0.035,2019-01-09,63,71,61,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,582.47,0.056,0.056,2019-08-22,100,100,66,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,578.39,0.056,0.009,2019-06-27,16,14,27,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,581.35,0.056,0.041,2023-02-02,73.0,91.0,66.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,581.04,0.056,0.037,2023-02-16,66.0,91.0,66.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,580.95,0.056,0.036,2017-01-18,64,41,54,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,581.04,0.056,0.037,2017-01-24,66,45,50,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,580.25,0.056,0.028,2021-04-08,50,46,57,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,582.47,0.056,0.056,2016-09-21,100,20,79,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,580.83,0.056,0.035,2023-12-07,63.0,64.0,71.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,582.23,0.056,0.053,2020-09-17,95,100,86,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,582.47,0.056,0.056,2020-09-03,100,100,82,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,580.46,0.056,0.03,2018-02-08,54,63,55,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,582.47,0.056,0.056,2020-10-22,100,91,71,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,582.32,0.056,0.054,2023-07-27,96.0,88.0,79.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,581.53,0.056,0.043,2017-03-08,77,45,45,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,580.61,0.056,0.032,2021-06-24,57,59,27,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,580.52,0.056,0.031,2024-04-12,55.0,52.0,55.0,78.0,8.0,18.4372365,73.7651846
KHADAKVASLA,582.47,578.51,0.056,0.01,2015-09-16,18,100,88,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,581.62,0.056,0.045,2017-11-08,80,70,59,78,8,18.4372365,73.7651846
KHADAKVASLA,582.47,579.49,0.056,0.02,2018-07-04,36,20,32,78,8,18.4372365,73.7651846
