NAME OF RESERVOIR,FRL (m),RESERVOIR LEVEL (m),LIVE CAPACITY AT FRL (BCM),CURRENT LIVE STORAGE (BCM),DATE,CURRENT YEAR,LAST YEAR,LAST 10 YEARS AVERAGE,IRR. (CCA) IN TH. HA,HYDEL IN MW,Latitude,Longitude
VAIGAI,279.2,264.73,0.172,0.005,2016-10-26,3,28,49,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,275.23,0.172,0.095,2020-12-17,55,90,49,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,273.3,0.172,0.063,2015-07-22,37,6,20,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,275.02,0.172,0.088,2018-10-03,51,29,34,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,265.3,0.172,0.006,2017-06-08,3,6,20,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,277.19,0.172,0.127,2021-03-25,74,27,19,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,273.16,0.172,0.061,2020-02-06,35,33,28,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,266.93,0.172,0.011,2017-08-31,6,5,35,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,276.39,0.172,0.112,2023-10-26,65.0,99.0,49.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,267.15,0.172,0.012,2016-05-12,7,12,27,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,268.83,0.172,0.021,2018-05-31,12,5,22,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,264.94,0.172,0.005,2016-12-22,3,77,58,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,278.74,0.172,0.161,2021-11-25,94.0,58.0,49.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,275.93,0.172,0.103,2022-06-09,60.0,78.0,19.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,278.69,0.172,0.16,2022-08-18,93.0,88.0,36.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,278.72,0.172,0.161,2021-11-18,94.0,32.0,47.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,278.9,0.172,0.165,2022-08-25,96.0,79.0,38.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,271.92,0.172,0.046,2023-09-06,27.0,96.0,48.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,268.88,0.172,0.021,2018-05-23,12,5,23,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,267.13,0.172,0.012,2020-07-23,7,5,17,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,277.64,0.172,0.137,2015-12-02,80,10,62,61,6,12.99616705,80.2469844265133
VAIGAI,.20,278.84,0.172,0.164,2022-11-10,5.0,3.0,51.0,61,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,278.96,0.172,0.167,2021-01-20,97,48,38,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,278.46,0.172,0.155,2021-08-05,90,6,20,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,277.41,0.172,0.132,2015-12-17,77,9,57,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,277.24,0.172,0.128,2021-03-18,74,28,20,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,266.38,0.172,0.009,2017-08-23,5,5,33,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,276.89,0.172,0.121,2018-10-10,70,35,33,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,273.69,0.172,0.068,2023-05-04,40.0,88.0,23.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,278.82,0.172,0.163,2024-01-04,95.0,55.0,44.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,265.92,0.172,0.008,2016-07-28,5,37,25,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,266.11,0.172,0.008,2016-07-13,5,34,22,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,276.61,0.172,0.116,2020-09-24,67,49,36,61,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,267.69,0.172,0.015,2020-07-09,9,6,15,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,270.83,0.172,0.036,2016-02-18,21,9,32,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,275.08,0.172,0.089,2023-10-19,52.0,97.0,47.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,267.02,0.172,0.012,2016-05-05,7,12,27,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,270.53,0.172,0.033,2019-04-08,19,8,16,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,274.32,0.172,0.077,2022-06-23,45.0,85.0,19.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,264.35,0.172,0.004,2016-12-08,2,75,59,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,270.7,0.172,0.034,2019-04-03,20,8,16,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,277.75,0.172,0.139,2021-06-16,81,12,13,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,278.13,0.172,0.147,2021-06-02,85,13,15,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,264.07,0.172,0.004,2017-04-27,2,8,23,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,271.08,0.172,0.038,2016-02-25,22,10,30,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,278.25,0.172,0.15,2021-08-12,87,20,25,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,277.49,0.172,0.134,2024-03-14,78.0,41.0,30.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,276.6,0.172,0.116,2024-03-28,67.0,42.0,30.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,264.21,0.172,0.004,2017-06-22,2,5,17,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,278.72,0.172,0.161,2023-12-21,94.0,79.0,50.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,279.2,0.172,0.172,2024-01-11,100.0,34.0,40.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,273.71,0.172,0.068,2023-05-11,40.0,86.0,23.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,272.41,0.172,0.052,2015-07-08,30,4,17,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,271.09,0.172,0.038,2015-09-28,22,17,47,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,274.04,0.172,0.073,2019-01-24,42,17,33,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,269.61,0.172,0.026,2019-08-14,15,65,28,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,274.52,0.172,0.08,2017-11-01,47,2,48,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,275.35,0.172,0.093,2017-11-15,54,2,56,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,278.63,0.172,0.159,2022-03-17,92.0,75.0,23.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,275.73,0.172,0.1,2019-11-21,58,71,53,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,270.45,0.172,0.032,2020-05-21,19,12,15,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,271.74,0.172,0.044,2015-10-29,26,40,53,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,272.33,0.172,0.051,2015-10-14,30,21,34,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,275.1,0.172,0.089,2018-12-12,52,33,49,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,275.13,0.172,0.09,2024-04-24,52.0,42.0,30.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,266.93,0.172,0.011,2020-07-29,6,6,19,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,278.9,0.172,0.165,2022-11-17,96.0,93.0,48.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,264.81,0.172,0.005,2017-03-16,3,9,22,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,264.77,0.172,0.005,2017-02-27,3,18,23,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,277.37,0.172,0.131,2015-12-09,76,13,59,61,6,12.99616705,80.2469844265133
VAIGAI,0.2,278.74,0.172,0.161,2022-11-03,4.0,68.0,46.0,61,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,272.38,0.172,0.051,2023-09-29,30.0,94.0,41.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,278.69,0.172,0.16,2022-01-06,93.0,61.0,41.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,278.93,0.172,0.166,2022-01-13,97.0,66.0,38.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,276.46,0.172,0.113,2020-10-01,66,58,35,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,271.96,0.172,0.047,2023-09-14,27.0,98.0,46.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,274.51,0.172,0.08,2020-10-15,47,60,37,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,273.65,0.172,0.067,2020-10-29,39,70,44,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,271.13,0.172,0.038,2019-03-20,22,8,16,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,277.76,0.172,0.139,2021-05-27,81,15,16,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,275.62,0.172,0.098,2024-04-18,57.0,42.0,29.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,275.37,0.172,0.094,2018-12-06,55,56,53,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,265.92,0.172,0.008,2016-09-15,5,21,41,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,265.42,0.172,0.007,2017-01-12,4,45,43,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,266.08,0.172,0.008,2016-08-31,5,20,37,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,265.52,0.172,0.007,2016-09-29,4,23,39,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,264.43,0.172,0.004,2016-10-20,2,26,39,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,273.41,0.172,0.064,2015-07-27,37,9,22,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,274.34,0.172,0.077,2023-02-09,45.0,92.0,34.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,273.93,0.172,0.071,2019-08-29,41,93,33,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,273.84,0.172,0.07,2019-01-30,41,19,30,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,275.74,0.172,0.1,2018-09-19,58,12,35,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,272.8,0.172,0.053,2018-07-19,31,6,19,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,268.08,0.172,0.016,2019-06-06,9,12,13,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,274.56,0.172,0.081,2023-02-23,47.0,90.0,31.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,269.91,0.172,0.028,2015-09-21,16,22,43,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,276.92,0.172,0.122,2021-04-15,71,23,18,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,266.26,0.172,0.009,2016-07-06,5,30,20,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,277.13,0.172,0.126,2021-04-01,73,25,19,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,276.53,0.172,0.115,2021-04-28,67,22,16,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,277.41,0.172,0.132,2024-03-07,77.0,45.0,31.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,277.55,0.172,0.141,2021-06-09,82,12,14,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,264.75,0.172,0.005,2017-04-19,3,11,24,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,270.6,0.172,0.031,2018-01-31,18,3,33,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,269.51,0.172,0.025,2018-02-14,15,2,26,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,272.84,0.172,0.057,2023-07-13,33.0,47.0,25.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,273.71,0.172,0.068,2022-06-30,40.0,74.0,20.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,272.79,0.172,0.056,2023-07-06,33.0,41.0,23.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,271.98,0.172,0.047,2019-02-28,27,9,19,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,267.76,0.172,0.015,2019-06-13,9,13,12,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,278.42,0.172,0.154,2021-07-22,90,7,17,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,268.22,0.172,0.017,2016-03-10,10,10,26,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,267.64,0.172,0.014,2018-04-12,8,3,25,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,272.01,0.172,0.047,2023-08-23,27.0,96.0,47.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,274.63,0.172,0.082,2019-09-19,48,58,34,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,264.69,0.172,0.005,2016-11-10,3,40,63,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,276.12,0.172,0.109,2019-10-10,63,70,36,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,272.07,0.172,0.048,2020-03-19,28,23,18,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,273.6,0.172,0.067,2016-01-14,39,13,46,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,277.47,0.172,0.133,2022-12-22,77.0,97.0,46.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,267.91,0.172,0.016,2017-09-07,9,5,37,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,266.24,0.172,0.009,2016-08-24,5,27,34,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,266.66,0.172,0.01,2016-06-09,6,24,24,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,272.79,0.172,0.056,2016-01-27,33,13,40,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,265.62,0.172,0.007,2016-08-18,4,31,33,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,274.79,0.172,0.084,2015-11-18,49,28,63,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,278.96,0.172,0.167,2021-12-16,97.0,56.0,46.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,273.89,0.172,0.071,2017-10-26,41,3,43,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,278.93,0.172,0.166,2021-12-02,97.0,55.0,48.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,278.15,0.172,0.148,2022-05-12,86.0,68.0,18.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,273.48,0.172,0.065,2023-06-08,38.0,60.0,23.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,274.38,0.172,0.078,2021-10-07,45,58,35,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,271.87,0.172,0.046,2023-08-31,27.0,95.0,48.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,268.3,0.172,0.018,2019-05-30,10,12,14,61,6,12.99616705,80.2469844265133
VAIGAI,27,0.03,0.172,0.168,2022-10-27,8.0,5.0,48,61,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,275.65,0.172,0.099,2020-01-08,58,51,41,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,278.62,0.172,0.158,2024-02-08,92.0,44.0,36.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,278.8,0.172,0.163,2024-02-22,95.0,47.0,36.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,264.78,0.172,0.005,2017-05-08,3,7,24,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,271.14,0.172,0.038,2020-08-13,22,13,26,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,273.86,0.172,0.07,2021-09-30,41,67,34,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,274.34,0.172,0.077,2020-01-22,45,45,37,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,272.81,0.172,0.057,2019-02-06,33,14,26,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,267.52,0.172,0.014,2018-04-03,8,4,26,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,273.1,0.172,0.06,2023-06-22,35.0,45.0,22.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,275.89,0.172,0.103,2020-11-26,60,72,52,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,272.29,0.172,0.05,2017-12-20,29,3,52,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,272.44,0.172,0.052,2018-06-27,30,2,16,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,274.97,0.172,0.087,2019-09-26,51,50,34,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,269.04,0.172,0.022,2018-06-13,13,3,19,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,273.7,0.172,0.069,2017-10-16,40,3,31,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,274.01,0.172,0.072,2023-04-27,42.0,92.0,25.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,273.38,0.172,0.064,2015-08-05,37,16,28,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,265.9,0.172,0.008,2016-06-23,5,22,19,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,268.29,0.172,0.019,2017-09-14,11,5,38,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,277.32,0.172,0.13,2022-12-08,76.0,97.0,49.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,278.4,0.172,0.153,2021-02-11,89,33,29,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,271.92,0.172,0.046,2020-03-24,27,22,17,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,278.21,0.172,0.149,2015-11-26,87,13,63,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,278.62,0.172,0.158,2021-02-04,92,39,31,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,278.48,0.172,0.155,2022-02-24,90.0,82.0,27.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,278.27,0.172,0.15,2022-05-05,87.0,65.0,17.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,277.05,0.172,0.125,2022-07-28,73.0,92.0,25.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,274.69,0.172,0.083,2022-07-14,48.0,85.0,23.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,266.99,0.172,0.012,2020-08-06,7,6,22,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,277.57,0.172,0.135,2021-07-07,78,9,16,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,264.48,0.172,0.004,2017-05-04,2,7,22,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,267.9,0.172,0.016,2018-05-08,9,3,23,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,272.98,0.172,0.059,2024-05-16,34.0,40.0,28.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,274.96,0.172,0.087,2024-05-02,51.0,40.0,26.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,279.04,0.172,0.169,2022-10-20,98.0,48.0,39.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,264.53,0.172,0.004,2017-02-09,2,30,28,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,276.04,0.172,0.105,2021-09-09,61,65,37,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,268.59,0.172,0.019,2019-05-23,11,12,15,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,279.02,0.172,0.168,2022-09-15,98.0,51.0,36.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,274.58,0.172,0.081,2021-10-14,47,48,35,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,272.86,0.172,0.057,2023-01-12,33.0,96.0,39.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,278.9,0.172,0.165,2022-09-01,96.0,72.0,40.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,278.76,0.172,0.162,2022-09-29,94.0,42.0,32.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,276.01,0.172,0.105,2021-10-28,61.0,40.0,44.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,270.78,0.172,0.035,2018-01-18,20,4,40,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,275.39,0.172,0.094,2016-01-07,55,17,50,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,271.92,0.172,0.046,2020-03-24,27,22,17,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,271.29,0.172,0.04,2017-09-28,23,4,36,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,271.3,0.172,0.04,2020-04-16,23,18,16,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,277.22,0.172,0.128,2021-05-20,74,19,16,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,276.03,0.172,0.105,2019-10-17,61,81,38,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,275.7,0.172,0.099,2019-10-03,58,51,35,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,278.59,0.172,0.158,2018-11-07,92,51,48,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,264.35,0.172,0.004,2016-11-17,2,47,63,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,273.92,0.172,0.071,2023-03-16,41.0,92.0,28.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,274.2,0.172,0.075,2023-03-02,44.0,89.0,29.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,264.42,0.172,0.004,2016-11-03,2,30,56,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,270.18,0.172,0.03,2018-01-25,17,4,36,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,267.67,0.172,0.014,2018-03-08,8,3,22,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,269.53,0.172,0.025,2016-03-03,15,10,29,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,277.25,0.172,0.129,2023-11-02,75.0,93.0,50.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,278.85,0.172,0.164,2023-11-16,95.0,96.0,52.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,268.18,0.172,0.017,2016-03-17,10,10,26,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,278.44,0.172,0.154,2019-12-12,90,52,47,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,269.17,0.172,0.023,2020-06-04,13,10,14,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,267.4,0.172,0.013,2018-03-22,8,2,24,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,274.79,0.172,0.084,2023-01-05,49.0,92.0,41.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,274.02,0.172,0.072,2022-07-07,42.0,78.0,21.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,272.92,0.172,0.058,2023-06-30,34.0,40.0,22.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,277.1,0.172,0.126,2018-11-20,73,51,52,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,265.46,0.172,0.007,2017-07-05,4,5,17,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,266.08,0.172,0.008,2017-07-10,5,5,19,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,265.97,0.172,0.008,2016-06-29,5,24,19,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,274.06,0.172,0.073,2023-04-20,42.0,88.0,26.0,61.0,6.0,12.99616705,80.2469844265133
VAIGAI,279.2,274.79,0.172,0.084,2018-08-01,49,7,23,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,268.68,0.172,0.02,2018-06-06,12,4,21,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,272.81,0.172,0.057,2019-02-14,33,15,24,61,6,12.99616705,80.2469844265133
VAIGAI,279.2,269.05,0.172,0.022,2019-05-09,13,9,12,61,6,12.99616705,80.2469844265133
